carbon_pct,manganese_pct,silicon_pct,sulfur_pct,phosphorus_pct,chromium_pct,nickel_pct,copper_pct,aluminum_pct,vanadium_pct,titanium_pct,niobium_pct,nitrogen_pct,uct_amplitude1,uct_amplitude2,uct_amplitude3,uct_defect_depth1,uct_defect_depth2,uct_defect_depth3,thickness_mm,width_mm,length_mm,temp_finish_rolling,temp_coiling,cooling_rate,tension_rolling,rolling_speed,elongation_pct,impact_strength_m40,yield_ratio,category
0.17364569806487531,1.243763388733188,0.21180714350457597,0.02167269422024037,0.007409904691805175,0.03349730221902562,0.009280761427867209,0.02573767109901901,0.02754656466895234,0.009153355714424764,0.02707791614155018,0.06771577032971055,0.007484577015156608,19.465387172828457,18.563310160635034,12.464858686044881,4.893416836007509,2.2168047206613783,1.3920605447308838,10.425220437658803,2381.0258443040284,13322.361981185437,848.905021676615,557.6362171158024,26.178441711747563,21.311387061215786,7.064510610377103,27.047044120167502,54.758749128899964,0.7790558521364775,0
0.19666667823560613,1.3974619390572602,0.4539207766974178,0.008119186644858755,0.008225669017140395,0.06154571497305205,0.014914037347857144,0.01843723663294957,0.053855515394164756,0.0107613468790375,0.03756101589693534,0.025894149567429716,0.0025997582623434766,7.60455355951239,16.170970757491027,10.75430176743504,8.913496516210028,3.853952501834073,2.5644422339761,15.377496537035253,2314.425099371566,11659.047702036607,819.1850662093622,532.0735619701245,30.526732558858683,15.628830006514354,5.149986615095083,26.48139279186639,94.75356216949552,0.6418811737451988,1
0.17848097952714953,1.4432984766739874,0.23714951043796045,0.0049056578056136035,0.012662485717478227,0.06519653455313357,0.055277118781927766,0.020445696108892717,0.058199250817211175,0.011671873734366494,0.02370851892710997,0.052956055835195054,0.008917770777264938,23.853209362313365,17.53966334981008,19.08301785178856,3.8084446089835833,3.2227965234622573,5.649363614507781,16.301250102642708,1616.718552783182,13614.838364764857,880.953962637982,610.9304488568058,35.71516897951326,22.847453552038207,5.9096441434626135,24.22948992403326,34.2660976759185,0.6779905352911187,0
0.17470970317378778,0.5922615698092629,0.21153329683904165,0.001581001977123941,0.02289281086995831,0.07789421199292433,0.015341479237829298,0.0029937275034862196,0.018526143076050716,0.009127780328573589,0.026184072157441347,-0.0048410788354366074,0.00784617458490026,11.55958936709841,9.255799401920683,9.287590509407886,1.9927340920483851,3.4867564835562193,0.9910945267720486,11.22359740917325,2088.3777862830116,12040.006439654928,839.9760028346991,552.7046165811374,37.61086037032739,28.8460232444458,3.842044475646376,25.62548427557671,60.009171876243805,0.7908069845945278,0
0.19094529594755932,0.849290487515262,0.33462513446566367,0.012914074574058146,0.01641143246299608,0.22429025253523838,0.041692459049734815,0.009801986663054063,0.04000447895991576,0.01047034920595762,0.021175176191580967,0.020537851732789554,0.005435375916150141,23.429350761107614,8.786899275275424,24.11196416275699,4.227263288207212,1.2032193820111337,2.586055355317499,11.887383595883275,2880.081711851382,15262.305030056008,814.9383726529502,602.0161191331971,32.593320501522875,28.88656443642926,3.1251124969213535,18.159674812843463,75.34270246429743,0.761855976281544,1
0.17344210566974164,1.370195973296092,0.24165257656104866,0.014487446019177008,0.005274927580346656,0.003707088746462972,0.004137554991900591,0.018066590503203774,0.04915083868009563,0.009067133734723176,0.030175314239306264,0.02908578490708345,0.004434266979405017,20.20013359931344,18.36982575855025,15.819757404474053,2.7510574027906127,5.584064566081092,4.226228670984288,8.668937517174967,2052.7260955064257,12232.465434585136,825.6022203778448,599.4613321111746,34.7791475012046,17.62601986609116,6.1997786587425106,25.38023689084741,58.71145873371309,0.7459648167030813,0
0.17862731907829063,0.7590921038176577,0.2435163228222605,0.010003022029818382,0.011742288956961743,0.118681388197054,0.059589635237217456,0.027013898938094992,0.03635919137828689,0.0027499182191623363,0.0283240053859056,0.04473674248210358,0.005474366353405881,9.659764308168798,14.052502118039355,10.170641828724516,5.153515655699695,2.4231263344196807,2.5916667423409563,9.121178063364479,2322.5723920883956,10592.406560027912,825.9796677136244,535.1816407024614,28.89271984997282,29.823156275960187,7.837864811675166,24.137981597202867,56.980788352644154,0.7134130257408371,1
0.19993141021158894,1.3516612474904497,0.29698099307713416,0.00471648657849073,0.009855096413137901,-0.038325341598629076,0.05830409053403647,0.014325527187716484,0.017661182317952724,0.014922964474478984,0.020934584917663528,0.04224313613911103,0.005440067734386942,12.85698881525645,14.03947659685162,19.12442018864392,3.3578362973127067,1.9621037390735414,3.5944063814176666,13.394385808331897,2159.190549123353,9235.42819172794,883.5168999320174,572.9879273427222,28.83056951183862,20.098605323519745,6.262004333597361,20.71478486960731,83.84065448939307,0.7897728761200448,1
0.18655759048318715,1.3901722730106494,0.17697512645627894,0.003924120876746742,0.008481448003342834,0.10811240969276414,0.03463461884060785,0.0065321433788456534,0.059322793217220976,0.017665062711245915,0.019410736454769484,-0.0003022987249896164,0.006804524689328755,24.419055155924013,18.380508068249565,14.101337429949396,4.405221475384,3.5917854077428135,3.0873665409890716,15.061145622533038,1669.4300081033862,12393.023852002429,846.7748733862585,547.5626710144471,36.77161042054398,29.959133571690604,10.520689924076994,15.763185136549772,74.37712470759027,0.7618746470077589,1
0.18933341963932163,2.0736386933521826,0.3131935777744682,0.007133706046303579,0.0046751262694755555,0.06377771605185253,0.0112306578851783,0.011101552290588583,0.05687580051763151,0.007988449886236388,0.04117730003008565,0.06561277198955416,0.0074009941263163265,10.72233665047192,14.559225655648046,13.402437750404825,1.980049957601962,2.438739622794844,1.8708637547143407,12.00246401033838,2221.9167459462283,12671.111709279196,881.6877536034385,505.81562756406356,29.77234709218446,24.6999188051318,6.434759935585633,27.626448871492766,70.14273953664457,0.764445190769314,1
0.16788278358482212,1.0791277652069513,0.1544381648187172,0.017839349018978698,0.015466088008293521,0.06647039459992184,0.023564945920195833,0.02583837081539059,0.062129143045892885,0.010075616307922768,0.017631479508778216,0.07220685304192756,0.004282311443402082,13.409096412366585,7.609431428061554,19.24760993497062,3.4294173346228263,0.24001162587955127,1.469062439244269,8.760203154309483,2336.2455946492387,11861.332583701396,862.915888350311,581.4240787162014,34.36903820407915,29.121220273766276,5.495614569062666,12.237683733533467,62.85800158650832,0.6417005959275228,0
0.16037668937720637,1.5505822582011741,0.32784812488120574,0.012398310164981424,0.017094616200449494,0.07765135838189949,-0.028862831309434664,0.027020303236673267,0.04466570082175744,0.008266250544958786,0.027692152772290497,0.01088491284354711,0.005207832067841462,18.581312482342646,18.00968118551621,7.955078500241326,4.524431914134953,2.53225942068817,2.5102760643306654,8.76783310830319,1757.526352103593,11828.12105500634,821.0871687726541,576.938562429264,30.10308845941124,18.497601894830108,5.592702124916407,27.077102074885033,61.10585745283823,0.7456033578213761,0
0.16815288088695893,1.1274203723009932,0.30782615159884097,0.012223765806583369,0.02072291935037624,0.062029097747151346,0.040466475654571774,0.025948543733972446,0.0698828379453365,0.005768008471111562,0.039380948993931394,0.03010915688562628,0.0055004547759192335,11.77746149062164,10.692936354068289,14.587770204254232,5.386412037831158,5.807571936473757,3.8339955773571663,8.990023627637905,1783.2999128449387,12966.856461294923,845.3249652997899,556.3665876030453,27.032362263638227,33.64031899320915,7.035814696363244,22.295870972971148,75.14636452170896,0.6998791768044146,1
0.16664440887062226,1.2972018888217598,0.2845773352607403,0.011523112285460206,0.008332589666608603,0.09962434249267071,0.0055119558590545625,0.006391650216989208,0.05967472087807128,0.008473454232407175,0.02817534509845298,0.030411803544693583,0.006182960011955137,14.407328829855679,10.578098923188978,17.301639091907415,1.3004901513279044,4.221484277111665,2.4002740033880996,13.973737894778283,1823.7646175432878,11900.79097768244,804.769574855314,589.9870011195114,23.925123382048376,24.309839012656862,4.675448119158949,30.40043324669733,81.83342005738352,0.8123942812437646,1
0.20642608064546022,0.8048506636397003,0.2915921711623002,0.005706687871108418,0.010360967700617386,0.012753940958225032,0.020405622064677276,0.021808711114824325,0.058494436110268416,-0.003836627113011991,0.03335112667804098,0.09857820956016428,0.009401943038833,14.614098619431518,20.470834178075656,19.2317571310301,1.3638694262666302,3.4487934332701347,3.306382413985539,8.870167217667849,2073.6808451173747,12634.517162557964,866.8136275884942,584.692939873371,26.920398627935533,25.744133645158172,6.551851468990897,25.887050578788433,53.16016663647321,0.7651589269705019,0
0.21601022363021707,1.276169555970023,0.18750748974951087,0.005872134864611282,0.017357579677905195,0.09862836525084509,0.007161163616773769,0.015634851367344563,0.04490997363588625,0.011083598210614415,0.008724090487912369,0.046104797158088136,0.005314011548795536,15.470882345868212,16.677106602401846,13.74606196394684,3.4387262819134436,3.253083866018816,5.810364590845704,11.208902802380765,1680.6866707286108,9539.047883645499,855.0430438378479,592.1028133974313,30.207452979999598,29.52381950864507,4.814207146419037,20.782288748146748,38.72457562116837,0.8130751783560765,0
0.16102166958350325,0.9677406789784195,0.276148432048835,0.012123577256863798,0.007009526861154824,0.16112236195845955,0.024355188161535424,0.022541276870714354,0.026589136771666338,0.00584356052259055,0.030248864327659303,0.018493252639138417,0.007006178506673325,17.586377136806533,19.3810299583583,13.200119132095494,2.8548758920044675,3.0487230821298654,2.6189691507439887,12.622584833590267,1871.2177331380465,15888.096587603797,805.5391695456697,612.3064355071219,14.615441989942967,24.998683993665786,4.77150213978972,34.22649482560604,74.69742381627559,0.7839305787378926,1
0.1965209434288301,0.6894782333846655,0.22819642229105527,0.014735949772787558,0.010594179787677214,0.07652216001990185,0.03389910184824375,0.01891472157435152,0.03301476229304077,0.016381319939367773,0.017872800830690806,0.04668110903698738,0.004583627677280835,24.07324583661539,7.759376123615658,7.153218286374029,2.1924758137335347,3.3798636335462136,1.07595506608445,13.015722570244947,1980.158134386058,13652.257267645904,854.5575659127043,548.305229432774,23.46876306972787,19.98395990068174,6.7733802680302775,27.140811557347355,62.08356447299353,0.728061590305926,0
0.19554814705529022,0.86628727598615,0.3502506259814595,0.010101541111889087,0.017855838163530733,0.13867233633266826,0.005785147467416707,0.022274050789916205,0.06052174881920008,-0.002762700760103749,0.004728792046642442,0.03695832156241767,0.0059921749814098434,15.093980959927459,14.255586019895585,17.25831236642097,1.890734143058921,3.468772749293342,3.014020764548595,15.28978136754637,1698.2808348956055,12190.920935117658,841.6774770571107,580.6610565653821,18.240000727267,24.0521613167425,3.679420617416014,19.711744072212216,89.55142320501238,0.8521328966781143,1
0.16741473212614422,0.9163916169478037,0.20226967531106158,0.009239036622347138,0.01895127663755995,0.14228075163895773,0.047550951069028416,0.03110911144734433,0.02110182554629866,0.008866688981380003,0.027499383929448385,0.030860489700302536,0.003460153825344906,7.763019539705297,15.708558951587543,18.90714459732764,3.157739972776818,2.757829300245199,2.0060349092579584,11.69819497453144,1796.0192165724754,14304.466771129231,884.7477484233408,534.4867139682813,20.852021307005227,28.483174202855295,4.853033073505818,25.518066420384226,48.87211309515614,0.7782604145726891,0
0.20015027379673844,1.1843921922489824,0.250684486465948,0.013831728220862736,0.00884174237743178,0.11973577892957718,0.044702642261081824,0.020195458447981818,0.02361467071621256,0.010047131802818866,0.012769268950878553,0.04250952000608102,0.0072248233058307505,14.625312141381382,18.06768064592594,20.565003495693404,4.085699124666632,2.1534593629739502,4.352065074643379,10.725766830386977,1826.1978291272553,7882.638627589416,813.1194028535765,505.3592930582204,18.0177325771706,25.128299245493604,4.505800266471121,26.115056784621363,47.216952745976876,0.8102910206077073,0
0.16982072748585003,1.2681855083986284,0.2322789389638301,0.007253138627986819,0.0035251328074169374,0.02405772540908077,0.0019288274087267444,0.033469412443889957,0.03374142065619972,0.012164864640218178,-0.003360696050212629,0.017412515775870885,0.0052330439621522265,8.32154239153462,15.258589424065937,12.03135403157129,3.8689479676194547,3.4273288495729757,3.221477760806175,11.525260882675152,2039.5175864195455,11671.656762092713,858.1193465877989,551.8717247948721,18.570139016613744,32.09242516301737,6.962705177763759,16.3986642467652,51.154444557701744,0.6680379496202853,0
0.17482291199260336,1.3452462510978094,0.23114310041146652,0.010503605553579836,0.014687393523032144,0.05238159424553822,-0.0009011281481287083,0.025011292760645766,0.03659552416057642,0.010232306365770948,0.013752274172223846,0.02652370299061258,0.00559911003464555,21.093326053944605,11.149404463841233,10.00406548519171,4.149755650508368,4.413261455390803,3.8366082433985564,14.502082706178992,2196.03121120162,13143.991274785369,838.9174848614091,595.9574877666979,21.15394794618373,23.755434412835328,6.865014467308952,22.0548767866949,77.79030400466777,0.7853147042652365,1
0.2023479763180492,0.5269365223509256,0.32955579004071256,0.01172652651855039,0.011141631730376083,0.1082289797677464,0.02631421996334576,0.011906533152051198,0.04286811922142609,0.004451953160484847,0.0115532273670675,0.029503393717467057,0.007503126450804342,6.518418824418889,11.304317203846484,4.918528447884174,4.354751387992165,5.526669509116254,2.5274045856012517,11.550113931311188,1698.5932163375255,12576.979688532492,791.1271146181434,576.8595318095298,18.69410027863534,23.257551486154124,5.116259341604006,25.99906700162861,54.66873027126203,0.7786185247671764,0
0.17581372360841277,1.1125386890259856,0.2809897184506392,0.010499008398655738,0.00868281921390256,0.11728080439814614,0.018681257382151886,0.019057309292350992,0.05898592996750632,0.010613644538527419,0.027675090818172977,0.03904992912205365,0.0056415946913617185,10.601630932926817,16.264383287578337,19.350890873733853,3.2332875563754846,3.8012039133989766,2.7882947677254513,9.031258788812565,1862.3284507629521,13101.485383065095,850.5514609831306,537.8996435677584,30.95873868163587,21.81628188530596,7.377926408084614,16.288089874802797,40.69224897881952,0.7680262058120239,0
